,x,y,class
6255,455.742004,72.603996,3
6256,268.420013,86.230003,7
6257,292.567993,147.238007,8
6258,615.757996,184.003006,1
6259,298.360992,403.140015,6
6260,519.354004,138.606003,2
6261,113.161003,464.919006,3
6262,609.122009,221.182999,1
6263,267.109985,245.75,6
6264,389.937012,300.233002,6
6265,226.781006,155.953003,8
6266,97.681999,374.897003,3
6267,557.218994,344.553009,1
6268,173.604996,152.324005,8
6269,77.681,162.675995,8
6270,447.242004,145.225998,3
6271,298.536011,440.790985,6
6272,312.022003,348.165985,5
6273,167.759003,340.476013,4
6274,369.658997,364.718994,5
6275,604.825012,274.537994,1
6276,122.592003,181.863998,8
6277,629.202026,448.540009,1
6278,163.651993,340.605011,4
6279,138.735001,255.858002,6
6280,213.341995,94.471001,7
6281,125.958,88.053001,7
6282,311.678009,340.688995,5
6283,171.972,349.878998,4
6284,680.778015,425.674011,1
6285,13.728,351.924011,6
6286,48.043999,400.104004,6
6287,21.377001,168.643005,8
6288,123.088997,100.894997,7
6289,19.667,375.51001,6
6290,164.703995,92.566002,7
6291,442.384003,396.066986,6
6292,275.580994,351.404999,3
6293,286.412994,159.675003,8
6294,370.118988,347.432007,5
6295,162.837006,269.796997,6
6296,314.320007,93.690002,7
6297,226.848007,40.917,3
6298,569.937988,171.432007,2
6299,309.394989,365.089996,5
6300,472.748993,148.429993,3
6301,278.117004,143.587997,8
6302,568.468018,309.373993,1
6303,175.917999,38.721001,3
6304,43.021999,338.100006,6
6305,503.763,173.522995,3
6306,474.666992,365.796997,6
6307,226.690002,152.757996,8
6308,293.524994,248.841995,6
6309,273.533997,153.242004,8
6310,128.759995,145.878998,8
6311,397.475006,286.912994,6
6312,144.132996,356.156006,4
6313,354.132996,269.653015,6
6314,129.707001,289.459015,6
6315,143.772995,82.585999,7
6316,267.723999,80.724998,7
6317,526.495972,343.756012,1
6318,381.669006,414.329987,6
6319,420.457001,309.084991,6
6320,574.656982,82.986,3
6321,247.656998,259.677002,6
6322,565.715027,139.565002,2
6323,339.967987,421.177002,6
6324,218.128006,111.169998,7
6325,532.203003,96.017998,3
6326,517.963013,234.854004,2
6327,337.117004,367.580994,5
6328,319.837006,91.652,7
6329,529.833984,370.290985,1
6330,640.049988,125.600998,1
6331,529.98999,82.646004,3
6332,64.140999,309.217987,6
6333,259.265991,250.453003,6
6334,153.654999,158.319,8
6335,138.475006,95.156998,7
6336,219.615997,140.884995,8
6337,127.742996,155.522995,8
6338,108.138,171.709,8
6339,271.075989,286.597992,6
6340,613.606018,222.104004,1
6341,132.612,258.951996,6
6342,233.117004,85.5,7
6343,509.415985,134.110001,2
6344,21.902,328.277008,6
6345,547.195007,424.432007,1
6346,52.316002,398.140991,6
6347,647.487976,117.958,1
6348,637.309021,88.873001,1
6349,139.807007,367.959015,4
6350,250.737,248.985001,6
6351,123.220001,338.794006,4
6352,31.768999,453.825012,3
6353,628.52002,171.490005,1
6354,650.567993,245.537003,1
6355,449.420013,133.343002,3
6356,341.528992,47.108002,3
6357,534.81897,219.895004,2
6358,206.363007,170.472,8
6359,170.699997,94.893997,7
6360,632.968994,261.95401,1
6361,228.014999,438.665009,6
6362,117.997002,286.311005,6
6363,560.0,40.344002,3
6364,29.242001,182.931,8
6365,52.893002,316.242004,6
6366,679.437012,321.915985,0
6367,631.416016,185.796997,1
6368,512.512024,354.648987,1
6369,514.638977,389.036011,1
6370,513.127014,325.575989,1
6371,243.869995,271.019989,6
6372,418.730011,294.246002,6
6373,376.498993,156.442001,3
6374,634.31897,405.427002,1
6375,104.373001,388.312988,6
6376,129.886002,321.569,4
6377,619.031006,205.035995,1
6378,277.513,440.584015,6
6379,647.190979,152.707993,1
6380,372.31601,35.486,3
6381,284.052002,145.360001,8
6382,138.464005,161.955994,8
6383,193.906006,407.432007,6
6384,157.020996,401.852997,6
6385,111.268997,397.428009,6
6386,331.115997,347.73999,5
6387,534.940002,432.802002,1
6388,438.462006,328.803986,6
6389,147.830994,285.022003,6
6390,304.787994,343.21701,5
6391,556.017029,129.035995,2
6392,497.067993,38.469002,3
6393,12.464,130.701004,3
6394,567.994995,294.908997,1
6395,582.588989,394.126007,1
6396,545.107971,404.592987,1
6397,59.150002,113.736,7
6398,442.082001,164.869995,3
6399,465.039001,300.908997,6
6400,371.94101,404.088013,6
6401,201.513,145.024002,8
6402,140.490005,419.932007,6
6403,175.281006,98.624001,7
6404,188.610992,358.993011,4
6405,400.005005,400.841003,6
6406,165.307999,346.644989,4
6407,124.357002,87.908997,7
6408,445.036987,217.813995,3
6409,616.338989,165.106995,1
6410,567.338989,287.231995,1
6411,47.987999,324.865997,6
6412,612.453979,267.634003,1
6413,622.554993,155.503006,1
6414,624.422974,205.916,1
6415,575.69397,402.286011,1
6416,543.174011,409.723999,1
6417,633.22998,423.832001,1
6418,637.724976,409.562988,1
6419,376.785004,274.533997,6
6420,173.304993,166.005005,8
6421,175.091003,183.279007,8
6422,571.578003,157.207001,2
6423,109.286003,278.229004,6
6424,55.006001,314.088013,6
6425,489.088989,246.339996,2
6426,514.466003,115.259003,2
6427,202.386002,70.151001,7
6428,474.654999,209.546997,2
6429,108.316002,149.565002,8
6430,300.140991,154.473999,8
6431,604.044983,420.902008,1
6432,399.710999,277.112,6
6433,264.89801,268.744995,6
6434,436.786987,132.524002,3
6435,638.590027,224.528,1
6436,619.070984,135.845993,1
6437,117.387001,389.002014,6
6438,375.638,265.769012,6
6439,559.703979,133.75,2
6440,517.682007,370.485992,1
6441,541.903992,314.92099,1
6442,97.247002,416.01001,6
6443,637.765015,351.022003,0
6444,133.429993,402.627991,6
6445,100.708,71.991997,7
6446,9.444,36.062,3
6447,434.548004,292.794006,6
6448,183.651001,280.559998,6
6449,377.234985,156.330994,3
6450,151.701996,286.828003,6
6451,613.349976,439.558014,1
6452,194.606003,260.516998,6
6453,454.519989,145.119003,3
6454,520.98999,222.182999,2
6455,212.100006,258.684998,6
6456,186.615997,97.939003,7
6457,450.067993,144.072998,3
6458,202.485001,183.322006,8
6459,538.482971,395.634003,1
6460,523.065002,323.598999,1
6461,489.553986,61.397999,3
6462,152.134003,71.102997,7
6463,606.807007,295.503998,1
6464,528.518982,230.550995,2
6465,287.187012,194.975006,3
6466,474.618011,302.061005,3
6467,657.434998,386.735992,3
6468,123.530998,74.486,7
6469,271.997009,376.684998,3
6470,132.272003,317.660004,4
6471,666.254028,366.738007,0
6472,234.863998,244.591995,6
6473,331.046997,343.178986,5
6474,68.620003,35.877998,3
6475,461.429993,303.425995,6
6476,623.036987,84.805,1
6477,561.34198,435.167999,1
6478,239.298996,74.720001,7
6479,62.999001,141.875,8
6480,634.489014,84.074997,1
6481,152.451004,267.613007,6
6482,666.437988,415.800995,1
6483,138.141006,280.040985,6
6484,91.365997,381.386993,6
6485,34.131001,338.700012,6
6486,376.725006,250.658005,6
6487,51.056999,424.76001,3
6488,232.393997,151.074997,8
6489,261.79599,69.121002,7
6490,517.765015,182.529007,3
6491,37.380001,295.186005,6
6492,623.174011,129.897003,1
6493,348.208008,281.281006,6
6494,159.181,354.446991,4
6495,233.091995,152.457001,8
6496,518.666016,401.981995,1
6497,52.359001,332.334991,6
6498,340.544006,259.696014,6
6499,637.156006,71.194,1
6500,229.375,263.294006,6
6501,97.774002,263.772003,6
6502,50.810001,113.059998,7
6503,207.050003,105.295998,7
6504,617.815002,225.705002,1
6505,105.982002,182.186996,8
6506,335.27301,256.859985,6
6507,16.346001,344.690002,6
6508,678.359985,323.471985,0
6509,516.697998,142.955002,2
6510,223.914001,143.268997,8
6511,147.042007,161.860992,8
6512,398.246002,268.554993,6
6513,285.811005,250.393997,6
6514,452.299988,330.333008,6
6515,65.527,161.731003,8
6516,639.283997,155.419998,1
6517,160.660995,77.249001,7
6518,271.63501,397.507996,3
6519,660.578003,118.682999,1
6520,641.492981,439.113007,1
6521,397.938995,396.424011,6
6522,652.603027,449.102997,1
6523,38.006001,173.669998,8
6524,271.966003,92.032997,7
6525,580.291016,302.287994,1
6526,208.819,169.778,8
6527,678.320007,297.235992,3
6528,431.127991,198.136002,3
6529,450.016998,67.966003,3
6530,255.987,415.031006,6
6531,231.613007,273.80899,6
6532,518.55603,444.05899,1
6533,627.393005,96.188004,1
6534,322.17099,376.73999,5
6535,505.22699,95.383003,3
6536,503.431,246.104004,2
6537,315.406006,420.570007,6
6538,652.585022,401.112,1
6539,624.526978,393.526001,1
6540,261.678986,149.472,8
6541,555.510986,152.813004,2
6542,676.317017,172.003998,3
6543,628.684998,372.0,0
6544,514.328003,381.747986,1
6545,213.494003,275.38501,6
6546,588.765991,273.209015,1
6547,11.956,364.115997,6
6548,181.494003,183.688004,8
6549,254.753998,282.675995,6
6550,258.957001,169.695999,8
6551,123.146004,92.857002,7
6552,364.302002,270.023987,6
6553,367.062012,362.60199,5
6554,666.442017,331.636993,0
6555,78.365997,378.118011,6
6556,192.186996,439.127991,6
6557,447.294006,324.684998,6
6558,123.644997,264.834991,6
6559,235.792999,169.369995,8
6560,95.734001,411.59201,6
6561,375.411011,289.983002,6
6562,316.657013,105.435997,7
6563,35.171001,384.492004,6
6564,460.68399,168.548996,3
6565,365.962006,267.834015,6
6566,424.25,292.415009,6
6567,592.369019,249.464996,1
6568,380.518005,270.067993,6
6569,61.459999,320.604004,6
6570,103.745003,99.497002,7
6571,56.139,315.726013,6
6572,369.309998,424.533997,6
6573,560.356018,325.920013,1
6574,184.175003,78.767998,7
6575,492.845001,83.635002,3
6576,617.961975,457.550995,1
6577,629.624023,250.341003,1
6578,168.485992,180.895004,8
6579,221.220993,344.022003,3
6580,195.007996,322.337006,4
6581,271.695007,246.419998,6
6582,526.28302,415.778992,1
6583,536.098022,149.819,2
6584,173.306,420.526001,6
6585,632.776001,438.066986,1
6586,328.928986,142.843994,8
6587,540.773987,399.332001,1
6588,345.635986,271.78299,6
6589,388.044006,67.294998,3
6590,471.278992,156.899994,3
6591,535.119019,328.843994,1
6592,650.526978,322.450989,0
6593,241.600006,95.723999,7
6594,651.132019,174.201996,1
6595,377.700989,41.730999,3
6596,276.889008,407.630005,6
6597,277.242004,182.848999,8
6598,661.580017,465.583008,3
6599,433.709015,143.261993,3
6600,425.877991,402.696991,6
6601,148.466995,251.949997,6
6602,264.75,438.256012,6
6603,670.940002,442.076996,1
6604,532.844971,227.692001,2
6605,236.113007,149.195999,8
6606,146.451004,359.415985,4
6607,512.021973,218.444,2
6608,653.301025,401.141998,1
6609,656.562988,179.591003,1
6610,217.289993,48.922001,3
6611,87.379997,231.195999,3
6612,496.040985,112.870003,2
6613,453.442993,320.855011,6
6614,136.302002,140.203995,8
6615,169.332993,98.483002,7
6616,311.294006,143.184998,8
6617,191.319,409.424988,6
6618,507.720001,354.306,1
6619,401.513,295.343994,6
6620,513.526978,412.269989,1
6621,526.98999,402.670013,1
6622,263.63501,431.596985,6
6623,292.412994,432.011993,6
6624,631.508972,202.578995,1
6625,191.785995,173.541,8
6626,617.34198,85.768997,1
6627,557.840027,219.158005,2
6628,131.893005,395.601013,6
6629,557.208984,309.862,1
6630,142.356003,284.781006,6
6631,274.540985,437.67099,6
6632,107.181,164.723999,8
6633,144.244003,179.076004,8
6634,536.04303,82.472,3
6635,32.403,304.968994,6
6636,174.205002,256.158997,6
6637,213.100006,410.277008,6
6638,215.529999,250.901993,6
6639,407.02301,415.673004,6
6640,35.824001,310.872986,6
6641,665.372986,359.928986,0
6642,295.338989,161.434006,8
6643,242.815002,443.104004,6
6644,471.001007,209.154007,2
6645,170.276001,356.239014,4
6646,83.198997,398.171997,6
6647,613.575989,253.990005,1
6648,153.061996,74.210999,7
6649,598.424011,231.225006,1
6650,152.891998,271.947998,6
6651,457.438995,141.048004,3
6652,145.682999,153.143997,8
6653,634.732971,197.742004,1
6654,612.638977,241.334,1
6655,67.529999,167.307999,8
6656,442.536011,303.815002,6
6657,657.968018,328.97699,0
6658,456.950989,345.312988,6
6659,488.838989,167.117004,3
6660,217.505005,342.479004,3
6661,73.250999,159.110001,8
6662,288.109009,334.132996,3
6663,633.869019,188.259003,1
6664,261.415009,419.707001,6
6665,302.256012,83.969002,7
6666,557.549011,203.253006,2
6667,535.198975,380.906006,1
6668,280.259003,260.381989,6
6669,460.102997,375.256012,6
6670,547.90802,373.610992,1
6671,19.802999,148.477997,8
6672,160.632996,90.148003,7
6673,168.822998,350.884003,4
6674,350.440002,272.807007,6
6675,346.265991,268.385986,6
6676,367.195007,410.765991,6
6677,468.984985,159.886002,3
6678,32.168999,92.056999,7
6679,463.02301,367.790985,6
6680,648.189026,211.444,1
6681,118.992996,94.764,7
6682,237.389008,81.387001,7
6683,188.524002,139.940002,8
6684,629.794983,178.645996,1
6685,270.053986,267.865997,6
6686,315.274994,416.778015,6
6687,615.721008,101.537003,1
6688,109.046997,414.292999,6
6689,639.838013,333.373993,0
6690,238.561005,408.307007,6
6691,650.80603,149.220993,1
6692,645.133972,160.731003,1
6693,227.643005,143.225006,8
6694,450.941986,66.348,3
6695,164.845993,161.014008,8
6696,443.041992,75.007004,3
6697,351.670013,410.950989,6
6698,55.946999,353.436005,6
6699,199.753006,78.471001,7
6700,178.429993,344.291992,4
6701,295.375,149.494003,8
6702,208.477997,280.365997,6
6703,49.717999,345.27301,6
6704,321.54599,169.716995,8
6705,467.660004,374.984985,6
6706,400.563995,396.718994,6
6707,213.511002,437.019012,6
6708,315.17099,409.575012,6
6709,107.021004,144.255997,8
6710,402.005005,292.626007,6
6711,172.453003,308.936005,4
6712,505.26001,115.024002,2
6713,29.058001,380.088013,6
6714,560.083984,444.231995,1
6715,28.827999,372.032013,6
6716,548.825989,141.248001,2
6717,649.517029,372.980011,0
6718,95.612999,159.529999,8
6719,620.304993,136.759003,1
6720,225.110001,140.914993,8
6721,195.345993,160.363998,8
6722,327.79599,337.735992,5
6723,296.868988,125.834,3
6724,480.223999,206.365997,2
6725,549.794983,166.147003,2
6726,577.221008,281.441986,1
6727,532.405029,255.865005,2
6728,161.514008,98.379997,7
6729,361.192993,349.372009,5
6730,551.726013,358.381989,1
6731,620.158997,165.072006,1
6732,327.558014,402.183014,6
6733,654.421997,231.376999,1
6734,650.41803,148.365997,1
6735,519.726013,64.113998,3
6736,662.880005,114.582001,1
6737,255.063004,98.0,7
6738,53.187,433.30899,3
6739,441.083008,165.113998,3
6740,538.825012,248.076996,2
6741,21.393999,326.608002,6
6742,497.907013,354.890015,1
6743,315.928009,256.769012,6
6744,259.968994,68.071999,7
6745,573.338989,379.514008,1
6746,217.335999,315.332001,3
6747,367.515015,258.700989,6
6748,102.806999,275.399994,6
6749,61.471001,180.701004,8
6750,630.593994,100.997002,1
6751,39.715,368.950989,6
6752,639.190002,227.263,1
6753,207.397003,100.794998,7
6754,680.669983,387.036011,3
6755,656.541992,400.817993,1
6756,518.854004,230.740997,2
6757,494.350006,175.427002,3
6758,64.925003,396.342987,6
6759,356.246002,320.109009,5
6760,284.032013,83.041,7
6761,168.300995,341.989014,4
6762,155.727005,262.001007,6
6763,32.958,147.888,8
6764,579.46698,400.79599,1
6765,189.679993,246.912994,6
6766,322.372009,34.720001,3
6767,547.476013,162.095993,2
6768,330.26001,174.695007,8
6769,516.405029,338.377014,1
6770,490.389008,46.648998,3
6771,262.919006,33.311001,3
6772,639.846985,146.072998,1
6773,272.453003,41.915001,3
6774,551.799988,344.665009,1
6775,138.313004,397.153015,6
6776,631.849976,168.908997,1
6777,537.22998,287.783997,1
6778,664.939026,427.302002,1
6779,396.601013,384.321991,6
6780,157.438995,302.479004,4
6781,175.906998,100.194,7
6782,301.649994,365.576996,5
6783,467.529999,71.011002,3
6784,220.619995,160.151993,8
6785,631.406006,168.195999,1
6786,508.915985,248.813004,2
6787,425.778992,382.455994,6
6788,28.931,316.145996,6
6789,564.218018,154.309998,2
6790,470.216003,82.182999,3
6791,176.938004,140.516006,8
6792,206.130997,264.748993,6
6793,607.867004,257.979004,1
6794,651.958008,192.903,1
6795,120.652,393.561005,6
6796,201.488998,276.181,6
6797,398.652008,301.402008,6
6798,405.510986,413.528015,6
6799,503.289001,123.977997,2
6800,496.618011,318.632996,3
6801,657.958984,74.239998,1
6802,638.974976,191.449005,1
6803,650.914001,214.888,1
6804,330.640015,159.322998,8
6805,282.550995,168.496994,8
6806,670.421997,336.606995,0
6807,555.255005,445.01001,1
6808,487.053986,243.987,2
6809,673.833984,435.253998,1
6810,552.114014,174.774002,2
6811,243.511002,71.385002,7
6812,618.023987,277.471985,1
6813,564.758972,406.161987,1
6814,577.565979,418.339996,1
6815,415.453003,246.524994,3
6816,199.449005,347.092987,4
6817,519.911011,148.304993,2
6818,21.951,179.998001,8
6819,477.382996,206.462006,2
6820,129.210007,38.800999,3
6821,60.876999,77.748001,7
6822,291.911011,74.741997,7
6823,526.791992,183.585999,3
6824,168.274002,139.703003,8
6825,135.75,415.130005,6
6826,363.806,278.13501,6
6827,59.542999,89.464996,7
6828,302.473999,277.980988,6
6829,625.340027,106.851997,1
6830,239.031998,433.091003,6
6831,564.375,214.272003,2
6832,291.911987,109.755997,7
6833,184.235001,279.375,6
6834,25.855,98.250999,7
6835,60.453999,389.410004,6
6836,647.21698,340.106995,0
6837,394.226013,197.311005,3
6838,565.390991,162.419998,2
6839,572.525024,310.947998,1
6840,214.794998,82.535004,7
6841,180.649002,234.595993,3
6842,352.145996,328.862,5
6843,124.690002,171.154999,8
6844,609.013,446.653015,1
6845,325.854004,157.121002,8
6846,448.289001,168.177002,3
6847,437.22699,133.121002,3
6848,435.367004,142.662003,3
6849,547.773987,381.628998,1
6850,566.382996,104.563004,3
6851,147.602997,280.191986,6
6852,650.434021,352.179993,0
6853,154.945007,329.415985,4
6854,586.265991,455.924988,1
6855,221.113007,272.720001,6
6856,377.394012,445.02301,3
6857,24.844999,314.102997,6
6858,549.143982,406.95401,1
6859,179.108994,411.623993,6
6860,560.466003,353.040985,1
6861,460.649994,88.260002,3
6862,446.885986,330.255005,6
6863,195.723999,283.031006,6
6864,234.845001,283.690002,6
6865,553.838013,324.944,1
6866,208.160004,69.528999,7
6867,179.727005,378.364014,4
6868,321.760986,266.93399,6
6869,404.009003,423.263,6
6870,649.562988,445.368988,1
6871,111.919998,273.05899,6
6872,441.670013,365.174988,6
6873,437.278015,378.592987,6
6874,605.867981,266.005005,1
6875,545.588989,452.721008,1
6876,583.482971,409.846008,1
6877,546.004028,405.954987,1
6878,159.016006,80.707001,7
6879,650.841003,145.628006,1
6880,447.563995,97.450996,3
6881,517.343994,255.757004,2
6882,310.973999,102.938004,7
6883,216.037994,64.569,7
6884,124.177002,156.399994,8
6885,92.818001,95.487999,7
6886,303.178986,269.21701,6
6887,628.90802,426.337006,1
6888,95.382004,283.042999,6
6889,640.833008,413.799011,1
6890,640.390991,71.836998,1
6891,300.325989,87.101997,7
6892,623.086975,221.653,1
6893,617.484009,164.544006,1
6894,512.328979,399.970001,1
6895,554.335022,206.419998,2
6896,245.725006,176.550003,8
6897,527.094971,356.700989,1
6898,177.794006,362.899994,4
6899,259.915009,280.401001,6
6900,431.324005,213.774002,3
6901,211.007996,406.200989,6
6902,183.210007,330.199005,4
6903,278.386993,274.684998,6
6904,535.455994,87.447998,3
6905,670.583984,341.830994,0
6906,217.481995,246.360992,6
6907,662.455017,353.756989,0
6908,651.89502,100.922997,1
6909,615.241028,291.808014,1
