,x,y,class
4905,642.877991,39.389,2
4906,335.209015,33.477001,3
4907,281.058014,77.605003,3
4908,642.971985,55.301998,2
4909,247.815994,73.931999,5
4910,658.133972,83.260002,2
4911,388.57901,101.509003,3
4912,495.029999,81.237999,4
4913,500.484985,48.507999,4
4914,292.526001,17.351999,3
4915,338.32901,109.255997,3
4916,386.395996,76.838997,3
4917,653.177979,101.594002,2
4918,124.302002,110.233002,0
4919,263.789001,76.507004,3
4920,728.861023,90.748001,1
4921,462.502991,57.265999,4
4922,36.772999,102.422997,3
4923,611.007019,76.918999,3
4924,257.334015,88.039001,3
4925,226.781998,37.556,5
4926,241.382996,21.323,3
4927,499.355011,77.837997,4
4928,342.403992,147.953995,3
4929,737.218994,81.728996,1
4930,48.785999,77.077003,0
4931,451.238007,76.011002,4
4932,468.009003,45.84,4
4933,447.846985,92.111,4
4934,499.911987,74.342003,4
4935,320.56601,73.758003,3
4936,62.609001,116.257004,0
4937,587.116028,46.478001,2
4938,496.274994,33.424999,4
4939,226.634995,34.029999,5
4940,375.776001,81.071999,3
4941,742.054016,155.039993,3
4942,221.727005,125.042999,5
4943,503.893005,98.913002,4
4944,187.425995,77.510002,5
4945,287.343994,117.283997,3
4946,131.248993,93.454002,0
4947,638.992981,82.861,2
4948,453.505005,52.946999,4
4949,352.942993,54.257999,3
4950,794.846008,20.518,3
4951,131.024994,107.721001,0
4952,464.502014,63.139,4
4953,205.091995,35.325001,5
4954,629.166016,47.467999,2
4955,195.899994,84.075996,5
4956,386.842987,63.569,3
4957,730.370972,118.605003,1
4958,312.348999,57.516998,3
4959,116.627998,43.791,0
4960,616.551025,31.899,2
4961,221.518997,45.868,5
4962,488.252014,80.426003,4
4963,205.384995,122.960999,5
4964,636.895996,82.819,2
4965,74.542999,111.022003,0
4966,352.29599,76.561996,3
4967,221.656998,120.875,5
4968,746.406982,44.901001,1
4969,457.109009,98.084999,4
4970,102.814003,36.997002,0
4971,337.312012,44.702999,3
4972,621.030029,77.384003,2
4973,287.063995,75.866997,3
4974,760.906006,36.938,1
4975,51.030998,81.619003,0
4976,565.642029,91.848,3
4977,156.862,87.783997,3
4978,771.138977,125.282997,1
4979,641.463013,76.514,2
4980,17.191999,100.303001,3
4981,386.213989,16.202999,3
4982,372.393005,56.283001,3
4983,130.602997,132.585999,3
4984,205.179001,40.257999,5
4985,720.763,70.265999,1
4986,64.415001,47.528999,0
4987,331.513,118.605003,3
4988,60.327999,50.183998,0
4989,209.123993,46.311001,5
4990,457.337006,106.075996,4
4991,586.85199,81.785004,2
4992,787.797974,75.475998,3
4993,186.011993,76.163002,5
4994,709.327026,76.236,3
4995,189.029999,76.767998,5
4996,112.761002,44.105999,0
4997,55.439999,61.476002,0
4998,468.54599,83.960999,4
4999,197.585999,64.845001,5
5000,74.922997,108.182999,0
5001,197.485992,81.681999,5
5002,372.832001,106.198997,3
5003,719.539001,81.054001,1
5004,125.667999,48.637001,0
5005,224.054001,125.543999,5
5006,333.977997,115.158997,3
5007,348.65799,113.797997,3
5008,360.940002,48.858002,3
5009,464.93399,107.311996,4
5010,605.005981,114.188004,2
5011,728.007996,54.365002,1
5012,642.072021,59.804001,2
5013,378.825989,69.910004,3
5014,196.235992,39.862,5
5015,717.416016,49.910999,1
5016,377.431,99.083,3
5017,61.061001,85.805,0
5018,313.029999,81.963997,3
5019,621.392029,35.731998,2
5020,221.701004,123.900002,5
5021,390.098999,84.628998,3
5022,244.419998,79.147003,5
5023,355.48999,36.929001,3
5024,365.779999,97.814003,3
5025,351.791992,67.983002,3
5026,731.14502,78.796997,1
5027,203.371002,57.115002,5
5028,322.019012,80.365997,3
5029,274.522003,75.005997,3
5030,237.934006,38.555,5
5031,239.789993,153.175995,3
5032,519.304016,119.114998,4
5033,432.244995,76.813004,3
5034,102.889,61.095001,3
5035,461.006989,66.138,4
5036,714.945984,116.347,1
5037,490.703003,17.885,3
5038,461.369995,44.394001,4
5039,100.188004,76.623001,0
5040,203.744995,90.723999,5
5041,310.834991,65.853996,3
5042,784.711975,122.280998,1
5043,485.890991,36.499001,4
5044,665.325989,27.799999,3
5045,383.980988,64.375,3
5046,327.039001,52.657001,3
5047,644.280029,97.264999,2
5048,745.148987,39.484001,1
5049,199.358002,61.591999,5
5050,730.106995,55.676998,1
5051,588.294983,84.791,2
5052,466.855011,44.841999,4
5053,242.695007,125.760002,5
5054,601.424011,123.935997,2
5055,239.975998,46.130001,5
5056,375.039001,112.671997,3
5057,500.195007,104.569,4
5058,60.534,92.635002,0
5059,197.348999,55.854,5
5060,238.552002,84.302002,5
5061,766.526001,43.160999,1
5062,419.973999,27.459999,3
5063,226.423996,38.077,5
5064,581.469971,76.384003,2
5065,454.209015,36.966,4
5066,487.26001,71.891998,4
5067,347.075989,32.167,3
5068,238.606003,76.338997,5
5069,714.638977,153.671005,3
5070,491.171997,44.973,4
5071,449.169006,54.261002,4
5072,77.356003,40.181,0
5073,298.036987,89.605003,3
5074,213.179993,43.438,5
5075,502.799988,95.791,4
5076,648.47699,135.238998,3
5077,87.185997,116.143997,0
5078,576.929993,101.384003,2
5079,498.747986,85.185997,4
5080,64.098999,39.958,0
5081,100.669998,89.047997,0
5082,597.192017,123.556999,2
5083,449.040009,74.824997,4
5084,190.451004,42.764,5
5085,308.207001,97.281998,3
5086,187.936005,42.820999,5
5087,478.463989,33.564999,4
5088,623.671021,119.422997,2
5089,527.531006,32.286999,3
5090,87.900002,75.306999,3
5091,602.52002,76.223999,3
5092,80.899002,32.370998,0
5093,501.164001,99.873001,4
5094,643.53302,88.934998,2
5095,373.757996,48.924999,3
5096,711.059998,12.738,3
5097,56.803001,70.211998,0
5098,233.089996,85.707001,5
5099,592.90802,60.071999,2
5100,482.263,84.887001,4
5101,627.400024,33.376999,2
5102,110.365997,34.956001,0
5103,205.289993,119.075996,5
5104,512.789978,74.903,4
5105,131.123993,119.372002,0
5106,382.487,52.873001,3
5107,391.22699,97.553001,3
5108,519.395996,111.394997,4
5109,86.172997,31.122999,0
5110,446.10199,112.441002,4
5111,198.020996,47.112,5
5112,200.056,91.778,5
5113,53.685001,51.740002,0
5114,772.176025,33.220001,1
5115,380.347992,100.566002,3
5116,588.841003,69.805,2
5117,200.516006,104.785004,5
5118,597.401001,50.879002,2
5119,131.662994,98.387001,0
5120,589.106995,88.627998,2
5121,581.330994,107.220001,2
5122,722.833984,71.474998,1
5123,594.549011,99.337997,2
5124,643.796997,47.514999,2
5125,635.026978,42.441002,2
5126,740.867004,35.230999,1
5127,59.462002,117.018997,0
5128,200.610001,107.343002,5
5129,647.736023,95.509003,2
5130,68.342003,103.537003,0
5131,775.21698,36.891998,1
5132,768.309998,77.509003,1
5133,644.875977,110.282997,2
5134,241.229004,109.440002,5
5135,726.541016,121.655998,1
5136,452.360992,92.195999,4
5137,705.502991,11.233,3
5138,574.677979,72.003998,2
5139,196.729996,72.154999,5
5140,579.552979,85.275002,2
5141,297.046997,44.869999,3
5142,781.046021,109.338997,1
5143,464.437012,85.077003,4
5144,68.804001,50.231998,0
5145,477.256989,35.466999,4
5146,719.809021,54.686001,1
5147,649.143982,117.564003,2
5148,67.808998,20.662001,3
5149,364.770996,41.250999,3
5150,765.958008,38.874001,1
5151,481.440002,39.741001,4
5152,457.247986,72.084999,4
5153,586.039001,49.391998,2
5154,211.587997,111.017998,5
5155,477.414001,96.972,3
5156,121.106003,119.448997,0
5157,316.647003,111.473,3
5158,465.303009,88.637001,4
5159,451.824005,70.119003,4
5160,124.961998,88.927002,0
5161,249.429001,44.493,5
5162,658.486023,118.814003,2
5163,69.802002,102.678001,0
5164,512.018005,69.968002,4
5165,194.934006,100.796997,5
5166,654.978027,103.415001,2
5167,70.440002,50.771,0
5168,328.006989,48.230999,3
5169,457.983002,51.353001,4
5170,510.238007,116.564003,4
5171,181.916,75.273003,3
5172,626.93103,76.069,2
5173,624.491028,114.853996,2
5174,380.566986,86.480003,3
5175,508.665009,97.139,4
5176,739.138,72.693001,1
5177,146.628998,76.856003,3
5178,330.790009,55.132,3
5179,496.022003,44.497002,4
5180,589.263,58.764999,2
5181,354.804993,116.814003,3
5182,50.175999,74.233002,0
5183,744.281982,74.012001,1
5184,463.933014,113.577003,4
5185,706.796997,75.871002,3
5186,437.071991,76.879997,3
5187,756.643982,40.605,1
5188,90.644997,33.220001,0
5189,501.170013,84.102997,4
5190,129.748001,122.688004,0
5191,462.514008,36.305,4
5192,380.730011,94.067001,3
5193,531.177979,77.105003,3
5194,485.097992,80.179001,4
5195,592.447021,133.604004,3
5196,151.136002,75.733002,3
5197,212.205002,73.849998,5
5198,222.253006,113.482002,5
5199,518.684998,67.733002,4
5200,522.18103,75.766998,4
5201,504.484985,93.045998,4
5202,204.714996,108.736,5
5203,637.288025,116.755997,2
5204,725.380005,67.041,1
5205,738.442017,47.980999,1
5206,488.962006,85.505997,4
5207,419.109009,87.422997,3
5208,507.013,145.416,3
5209,365.781006,50.544998,3
5210,353.617004,31.288,3
5211,720.656982,108.880997,1
5212,693.671997,76.214996,3
5213,63.157001,84.947998,0
5214,52.893002,92.037003,0
5215,650.598999,47.237,2
5216,244.389999,109.93,5
5217,505.834015,61.997002,4
5218,654.932007,119.647003,2
5219,222.240997,35.645,5
5220,723.090027,66.428001,1
5221,220.865005,39.907001,5
5222,751.612,122.929001,1
5223,55.612999,110.839996,0
5224,460.205994,98.594002,4
5225,386.768005,48.693001,3
5226,635.749023,107.301003,2
5227,618.64801,118.389999,2
5228,636.757019,36.912998,2
5229,453.165985,75.544998,4
5230,56.486,86.217003,0
5231,114.528,45.286999,0
5232,509.421997,110.628998,4
5233,246.544006,116.140999,5
5234,189.677002,104.57,5
5235,604.78302,43.241001,2
5236,372.575989,76.313004,3
5237,34.27,148.617004,3
5238,525.994995,75.070999,4
5239,313.622986,107.349998,3
5240,682.909973,51.721001,3
5241,129.675995,103.622002,0
5242,300.360992,141.802994,3
5243,331.417999,116.432999,3
5244,615.640015,42.09,2
5245,107.705002,112.255997,0
5246,642.502014,37.991001,2
5247,254.649002,75.269997,3
5248,124.189003,120.908997,0
5249,308.479004,84.697998,3
5250,749.473999,135.792007,3
5251,721.419006,54.605,1
5252,195.110992,11.663,3
5253,455.889008,119.579002,4
5254,55.683998,107.933998,0
5255,327.283997,108.331001,3
5256,462.031006,95.810997,4
5257,721.163025,92.800003,1
5258,225.268005,81.822998,5
5259,614.830994,90.709999,3
5260,378.54599,50.346001,3
5261,790.018982,73.625999,3
5262,315.931,70.421997,3
5263,652.888,114.981003,2
5264,563.487976,75.130997,3
5265,239.348999,47.509998,5
5266,104.452003,113.245003,0
5267,85.367996,37.928001,0
5268,620.41803,125.019997,2
5269,461.369995,110.584999,4
5270,490.959991,33.401001,4
5271,235.839996,38.577,5
5272,638.512024,111.982002,2
5273,506.196014,78.398003,4
5274,194.875,98.545998,5
5275,741.179993,72.865997,1
5276,720.143005,43.575001,1
5277,201.973007,68.988998,5
5278,66.588997,75.366997,3
5279,117.028999,40.555,0
5280,639.366028,105.330002,2
5281,598.974976,77.785004,3
5282,739.164978,110.367996,1
5283,743.817993,70.499001,1
5284,630.593018,114.052002,2
5285,386.184998,94.144997,3
5286,199.393997,46.980999,5
5287,515.830017,69.891998,4
5288,119.873001,76.866997,0
5289,91.559998,112.849998,0
5290,642.406982,83.247002,2
5291,391.691986,79.004997,3
5292,311.373993,108.57,3
5293,593.869995,40.966999,2
5294,756.708984,35.964001,1
5295,50.414001,105.646004,0
5296,216.985992,117.846001,5
5297,724.377014,65.364998,1
5298,514.942993,106.070999,4
5299,715.310974,71.924004,1
5300,466.837006,44.734001,4
5301,324.04599,38.563,3
5302,189.608002,34.942001,5
5303,119.307999,53.196999,0
5304,590.789001,116.030998,2
5305,590.507996,105.207001,2
5306,187.425003,112.282997,5
5307,402.559998,77.154999,3
5308,443.253998,140.983002,3
5309,582.390015,106.031998,2
5310,304.608002,77.665001,3
5311,613.651001,119.362,2
5312,243.699005,45.438999,5
5313,378.924011,54.112,3
5314,587.851013,56.886002,2
5315,56.049999,76.225998,0
5316,317.269012,72.290001,3
5317,590.547974,103.052002,2
5318,774.447021,43.312,1
5319,103.560997,110.453003,0
5320,181.856995,77.482002,3
5321,248.686005,83.685997,5
5322,756.614014,83.174004,1
5323,337.035004,47.987,3
5324,510.084991,66.25,4
5325,650.851013,120.323997,2
5326,610.463013,75.399002,3
5327,621.823975,75.890999,2
5328,580.763977,94.996002,2
5329,590.932007,65.481003,2
5330,230.229004,39.083,5
5331,487.049988,48.513,4
5332,700.236023,77.080002,3
5333,464.42099,33.452999,4
5334,627.55603,67.344002,3
5335,715.39801,69.963997,1
5336,49.507999,97.955002,0
5337,18.754,138.445999,3
5338,591.809021,87.199997,2
5339,772.049988,49.314999,1
5340,714.927979,97.953003,1
5341,758.88501,39.639999,1
5342,733.052002,85.324997,1
5343,203.173996,99.114998,5
5344,613.294983,37.247002,2
5345,69.017998,107.289001,0
5346,587.255981,70.281998,2
5347,324.359009,114.359001,3
5348,314.196991,26.905001,3
5349,216.278,78.902,5
5350,586.247009,59.799,2
5351,235.501007,77.564003,5
5352,158.826004,75.039001,3
5353,115.811996,80.850998,0
5354,368.709991,76.815002,3
5355,112.975998,118.249001,0
5356,578.750977,58.098999,2
5357,585.452026,113.886002,2
5358,654.348022,107.330002,2
5359,363.898987,115.457001,3
5360,376.644012,52.349998,3
5361,614.830017,120.384003,2
5362,633.429016,121.117996,2
5363,449.980011,37.644001,4
5364,768.262024,47.613998,1
5365,510.938995,41.922001,4
5366,718.947998,118.18,1
5367,463.075012,86.767998,4
5368,54.039001,76.669998,0
5369,154.606995,76.831001,3
5370,699.437988,30.971001,3
5371,747.390015,114.125,1
5372,641.401978,80.553001,2
5373,194.490997,69.303001,5
5374,116.146004,105.406998,0
5375,725.659973,68.514999,1
5376,567.007996,26.405001,3
5377,373.127991,54.088001,3
5378,343.38501,120.936996,3
5379,364.162994,118.123001,3
5380,129.343994,58.639999,0
5381,169.688004,112.953003,3
5382,66.247002,116.407997,0
5383,230.076996,83.278999,5
5384,600.820007,85.347,3
5385,68.089996,123.463997,0
5386,80.874001,32.202999,0
5387,674.544006,87.221001,3
5388,630.901978,45.398998,2
5389,626.153015,120.745003,2
5390,690.830017,77.678001,3
5391,360.677002,48.701,3
5392,355.957001,111.362999,3
5393,372.248993,21.482,3
5394,124.514999,118.405998,0
5395,775.815979,42.341999,1
5396,319.062012,17.900999,3
5397,375.481995,52.831001,3
5398,742.341003,124.260002,1
5399,607.499023,121.397003,2
5400,618.973022,33.206001,2
5401,48.800999,74.811996,0
5402,780.47998,54.675999,3
5403,42.169998,76.281998,3
5404,186.548996,87.901001,5
5405,648.578003,52.941002,2
5406,470.824005,35.458,4
5407,124.347,54.626999,0
5408,698.507996,77.542,3
5409,751.565002,81.196999,1
5410,371.891998,49.436001,3
5411,665.057983,94.130997,3
5412,627.10199,88.640999,2
5413,640.159973,61.596001,2
5414,579.97699,101.103996,2
5415,205.835007,124.323997,5
5416,226.910004,78.939003,5
5417,61.526001,116.986,0
5418,743.237976,42.599998,1
5419,362.993988,33.754002,3
5420,620.617981,32.943001,2
5421,582.695984,79.542,2
5422,108.775002,49.407001,0
5423,260.214996,45.844002,3
5424,480.411987,39.648998,4
5425,120.579002,113.25,0
5426,114.882004,45.945,0
5427,61.819,35.294998,3
5428,466.957001,101.926003,4
5429,211.285004,48.450001,5
5430,132.604996,128.850006,3
5431,223.494995,35.299999,5
5432,516.679016,53.351002,4
5433,243.723999,44.476002,5
5434,59.134998,91.775002,0
5435,626.10199,34.046001,2
5436,464.908997,60.101002,4
5437,758.804016,35.512001,1
5438,316.727997,85.398003,3
5439,612.460999,77.522003,3
5440,730.896973,96.050003,1
5441,454.329987,51.445999,4
5442,516.338989,65.800003,4
5443,721.836975,61.834,1
5444,305.140991,150.061996,3
5445,450.755005,38.759998,4
5446,655.447998,102.431,2
5447,462.843994,118.113998,4
5448,777.77301,122.181,1
5449,481.96701,102.420998,3
5450,446.645996,104.847,4
5451,584.671021,24.181999,3
5452,724.802979,59.372002,1
5453,588.737,67.031998,2
5454,470.958008,136.080002,3
5455,230.268005,49.412998,5
5456,310.165009,97.241997,3
5457,669.97699,77.920998,3
5458,578.426025,57.101002,2
5459,175.953995,90.445,3
5460,454.467987,95.383003,4
5461,728.689026,75.334999,1
5462,725.96698,52.034,1
5463,628.044983,90.045998,2
5464,777.898987,77.258003,1
5465,215.061996,124.175003,5
5466,650.09198,46.266998,2
5467,108.366997,121.514,0
5468,749.325989,75.103996,1
5469,506.145996,78.258003,4
5470,540.450012,81.474998,3
5471,353.372009,123.030998,3
5472,775.046021,124.481003,1
5473,367.864014,112.305,3
5474,593.71698,55.238998,2
5475,727.205017,45.662998,1
5476,218.324005,35.278,5
5477,533.799988,84.774002,3
5478,502.036987,51.837002,4
5479,223.725006,70.292,5
5480,767.111023,84.424004,1
5481,259.731995,25.358999,3
5482,755.268005,85.959999,1
5483,71.073997,44.202999,0
5484,720.922974,107.940002,1
5485,193.244003,98.985001,5
5486,197.604004,121.585999,5
5487,597.002014,112.837997,2
5488,162.748001,27.900999,3
5489,509.164001,107.335999,4
5490,730.588989,95.089996,1
5491,604.198975,49.805,2
5492,53.143002,79.695999,0
5493,591.176025,119.291,2
5494,188.604996,104.038002,5
5495,130.819,76.011002,0
5496,67.690002,118.581001,0
5497,777.796997,41.912998,1
5498,766.338013,98.431,3
5499,191.822006,53.82,5
5500,59.271,44.512001,0
5501,346.987,33.879002,3
5502,685.531982,91.836998,3
5503,464.834991,67.541,4
5504,586.890015,104.443001,2
5505,63.238998,56.400002,0
5506,503.09201,100.676003,4
5507,127.761002,88.905998,0
5508,629.549011,80.904999,2
5509,249.369003,119.514999,5
5510,462.415985,123.364998,4
5511,329.04599,115.316002,3
5512,581.947998,93.053001,2
5513,504.462006,77.018997,4
5514,31.554001,26.128,3
5515,241.996994,119.079002,5
5516,511.144989,55.818001,4
5517,755.484009,112.362,1
5518,317.747009,109.970001,3
5519,510.428009,125.939003,4
5520,336.709991,86.788002,3
5521,205.860992,118.396004,5
5522,647.163025,46.710999,2
5523,544.755981,77.286003,3
5524,59.748001,50.844002,0
5525,358.669006,41.799999,3
5526,590.163025,78.288002,2
5527,212.401993,41.334,5
5528,576.966003,66.106003,2
5529,104.033997,89.445999,0
5530,747.414978,115.810997,1
5531,17.777,81.802002,3
5532,53.306,54.636002,0
5533,638.085022,76.901001,2
5534,467.483002,105.443001,4
5535,97.304001,119.477997,0
5536,748.616028,36.93,1
5537,455.287994,125.315002,4
5538,226.414001,67.366997,5
5539,247.578003,113.717003,5
5540,380.55899,75.567001,3
5541,610.112,117.130997,2
5542,99.545998,46.084999,0
5543,200.194,118.528999,5
5544,245.470001,78.724998,5
5545,468.954987,74.607002,4
5546,207.089005,74.069,5
5547,222.389008,78.098,5
5548,198.570999,97.197998,5
5549,195.979004,42.014,5
5550,582.254028,54.485001,2
5551,770.460022,45.984001,1
5552,458.419006,67.695,4
5553,193.029999,111.82,5
5554,581.018005,145.016006,3
5555,207.951996,43.075001,5
5556,110.538002,105.903,0
5557,68.936996,114.281998,0
5558,504.97699,64.929001,4
5559,357.70401,35.292999,3
5560,585.771973,81.042,2
5561,366.261993,52.75,3
5562,656.473022,96.042999,2
5563,757.833984,110.497002,1
5564,253.889999,46.757,5
5565,62.971001,107.703003,0
5566,542.525024,135.542999,3
5567,709.448975,50.348,3
5568,772.146973,33.988998,1
5569,747.893982,107.472,3
5570,61.294998,61.882999,0
5571,225.315994,122.290001,5
5572,754.622986,42.842999,1
5573,328.294006,45.030998,3
5574,506.252991,103.541,4
5575,383.209991,79.888,3
5576,386.052002,49.743,3
5577,317.476013,81.305,3
5578,658.125977,110.036003,2
5579,624.616028,36.32,2
5580,373.046997,43.655998,3
5581,429.408997,83.546997,3
5582,375.851013,55.183998,3
5583,416.292999,75.546997,3
5584,255.916,124.928001,5
5585,196.054001,109.262001,5
5586,195.134003,109.957001,5
5587,606.385986,34.612999,2
5588,589.830017,84.122002,2
5589,767.640991,117.438004,1
5590,448.70401,117.825996,4
5591,576.903992,60.901001,2
5592,211.987,36.625,5
5593,732.752014,73.530998,1
5594,529.619995,114.572998,3
5595,613.093994,123.737,2
5596,419.247009,128.154007,3
5597,96.266998,46.313,0
5598,774.705017,41.845001,1
5599,60.057999,95.585999,0
