,x,y,class
4998,536.650024,144.005005,3
4999,354.822998,93.374001,5
5000,326.911987,85.896004,5
5001,404.803986,164.082993,4
5002,208.272003,59.296001,0
5003,358.92099,112.474998,5
5004,363.247009,76.719002,5
5005,145.449005,86.084,0
5006,224.778,89.051003,0
5007,479.174011,249.255997,2
5008,128.009995,80.444,0
5009,193.638,136.675995,0
5010,344.69101,128.134995,5
5011,556.150024,59.806,3
5012,289.574005,169.994995,1
5013,558.507996,115.414001,3
5014,256.075012,266.625,1
5015,591.289001,201.917007,3
5016,124.578003,251.0,1
5017,509.63501,154.072998,3
5018,335.389008,63.301998,5
5019,160.231995,119.876999,1
5020,69.919998,205.593994,0
5021,94.463997,178.276001,0
5022,163.830994,233.488998,1
5023,210.701004,149.031006,0
5024,77.896004,76.125,0
5025,415.916992,79.595001,5
5026,45.514,133.729004,3
5027,147.815994,190.445007,1
5028,548.638977,201.154007,3
5029,424.144989,119.377998,4
5030,473.963989,195.098007,3
5031,521.801025,170.263,3
5032,225.315994,209.822006,0
5033,470.552002,60.491001,3
5034,519.077026,204.552994,3
5035,153.181,225.343002,1
5036,229.598007,108.906998,0
5037,273.709991,63.576,5
5038,550.705994,92.019997,3
5039,548.939026,174.542007,3
5040,481.985992,47.855,3
5041,290.984009,54.073002,5
5042,272.093994,136.746002,1
5043,483.289001,96.688004,3
5044,326.789001,42.624001,5
5045,571.73999,210.658005,3
5046,147.654999,244.136002,1
5047,481.244995,257.904999,2
5048,360.733002,78.139999,5
5049,293.240997,269.04599,1
5050,539.820984,105.385002,3
5051,417.737,112.638,4
5052,189.246994,197.904999,0
5053,87.218002,302.993988,3
5054,405.5,277.574005,2
5055,560.723999,81.318001,3
5056,141.735992,70.880997,0
5057,239.175995,248.029999,1
5058,502.667999,79.907997,3
5059,348.128998,193.419006,4
5060,507.339996,132.199005,3
5061,411.031006,42.604,5
5062,213.324005,204.835007,0
5063,385.61499,113.893997,4
5064,235.634995,64.973,3
5065,231.393005,185.695007,0
5066,170.376007,76.823997,0
5067,300.170013,62.122002,5
5068,61.707001,155.115997,0
5069,511.987,209.628006,3
5070,492.578003,52.488998,3
5071,66.542999,54.933998,0
5072,331.442993,97.036003,5
5073,520.890991,65.311996,3
5074,218.419998,124.096001,0
5075,297.44101,77.755997,5
5076,499.919006,145.927002,3
5077,64.568001,77.231003,0
5078,363.018005,148.740997,5
5079,468.218994,62.576,3
5080,546.585999,81.587997,3
5081,403.054993,125.363998,4
5082,199.753006,110.25,0
5083,289.985992,48.942001,5
5084,345.252014,107.285004,5
5085,180.557007,48.650002,0
5086,256.729004,131.559006,1
5087,285.714996,80.957001,5
5088,553.609985,226.296005,3
5089,401.434998,123.607002,4
5090,562.284973,76.529999,3
5091,374.566986,199.009003,4
5092,252.671005,274.213013,1
5093,384.072998,265.339996,2
5094,184.302994,58.620998,0
5095,285.144012,204.613998,1
5096,475.800995,218.061996,3
5097,323.113007,50.056,5
5098,127.424004,178.470993,1
5099,177.559998,48.241001,0
5100,195.287994,139.080002,0
5101,158.070007,206.181,1
5102,503.61499,202.149994,3
5103,286.246002,120.655998,1
5104,508.835999,96.532997,3
5105,52.344002,179.776993,3
5106,216.492996,243.384003,1
5107,137.906006,204.070999,1
5108,503.540009,128.119003,3
5109,467.618011,63.502998,3
5110,411.382996,44.664001,5
5111,353.408997,232.867004,3
5112,60.912998,167.932007,0
5113,105.109001,72.278999,0
5114,190.039993,256.613007,1
5115,333.187012,60.771,5
5116,555.664001,141.070007,3
5117,225.404999,96.488998,0
5118,135.639008,69.829002,0
5119,208.203003,175.356995,0
5120,347.60199,159.960999,5
5121,204.007004,208.001007,0
5122,192.311005,78.504997,0
5123,548.219971,46.028,3
5124,157.778,110.607002,1
5125,153.679001,148.046005,1
5126,484.321014,75.917,3
5127,471.389008,290.062988,3
5128,247.397003,91.438004,3
5129,142.904999,189.852005,1
5130,440.321014,71.176003,3
5131,542.658997,228.742004,3
5132,382.768005,183.459,4
5133,67.417,256.298004,3
5134,560.197021,84.291,3
5135,220.408005,163.304001,0
5136,547.008972,108.945,3
5137,193.850006,91.588997,0
5138,61.105,210.044998,0
5139,403.71701,110.031998,4
5140,132.516006,80.679001,0
5141,550.231018,155.651001,3
5142,94.279999,53.841999,0
5143,126.945999,187.447006,1
5144,336.028015,269.075012,2
5145,130.022995,235.889999,1
5146,479.972992,212.516998,3
5147,91.021004,58.551998,0
5148,156.904999,54.331001,0
5149,329.756989,112.418999,5
5150,269.445007,165.867004,1
5151,507.839996,174.069,3
5152,264.26001,268.936005,1
5153,476.015015,50.673,3
5154,281.606995,269.501007,1
5155,384.860992,173.283005,4
5156,264.997009,251.085999,1
5157,70.975998,106.239998,0
5158,152.582993,233.044006,1
5159,495.406006,193.425003,3
5160,547.950989,148.531998,3
5161,522.846985,113.435997,3
5162,274.007996,187.033997,1
5163,219.578995,77.820999,0
5164,259.119995,148.516998,1
5165,351.825989,115.703003,5
5166,126.972,275.925995,1
5167,460.10199,244.261993,2
5168,237.692993,271.497009,1
5169,413.940002,246.447006,2
5170,191.794006,46.676998,0
5171,499.815002,69.160004,3
5172,504.934998,177.039993,3
5173,216.414993,267.229004,1
5174,164.296005,185.686005,1
5175,157.770004,66.336998,0
5176,475.470001,54.904999,3
5177,530.062012,198.289001,3
5178,449.5,249.615997,2
5179,404.695007,80.271004,5
5180,477.651001,155.697006,3
5181,368.351013,275.148987,2
5182,143.535004,198.722,1
5183,560.057983,116.694,3
5184,325.942993,279.110992,2
5185,66.928001,119.169998,0
5186,558.848999,104.745003,3
5187,481.200012,178.899002,3
5188,273.027008,162.528,1
5189,280.204987,168.343002,1
5190,397.721985,196.042999,4
5191,90.598,90.808998,0
5192,134.229004,166.647003,1
5193,110.097,60.891998,0
5194,198.522995,104.621002,0
5195,92.030998,88.047997,0
5196,222.710999,146.322998,0
5197,506.897003,114.053001,3
5198,517.392029,111.627998,3
5199,388.928009,42.005001,5
5200,291.393005,162.897003,1
5201,141.660995,135.884003,1
5202,164.600998,267.026001,1
5203,291.71701,191.910004,1
5204,347.884003,220.921997,4
5205,337.950012,262.194,2
5206,395.595001,55.949001,5
5207,92.503998,119.848,0
5208,549.416016,81.264,3
5209,77.481003,169.507996,0
5210,134.569,270.884003,1
5211,507.02301,293.270996,3
5212,552.369995,191.5,3
5213,348.751007,83.188004,5
5214,163.854996,75.899002,0
5215,81.772003,150.205994,0
5216,503.427002,59.456001,3
5217,422.161987,263.371002,2
5218,346.81601,62.34,5
5219,356.824005,251.865997,2
5220,224.330994,186.078995,0
5221,207.335999,152.800003,0
5222,548.497986,185.701004,3
5223,557.674011,25.521999,3
5224,70.633003,129.742004,0
5225,325.053986,262.022003,2
5226,102.719002,76.752998,0
5227,504.511993,41.182999,3
5228,375.914001,220.867004,4
5229,197.526993,246.580002,1
5230,263.927002,195.938004,1
5231,495.76001,49.258999,3
5232,365.477997,201.917999,4
5233,596.783997,132.237,3
5234,313.151001,73.536003,5
5235,222.322006,183.748993,0
5236,158.682007,265.479004,1
5237,228.492996,126.444,0
5238,305.104004,70.233002,5
5239,408.63501,276.557007,2
5240,316.138,300.233002,3
5241,157.386002,213.057999,1
5242,434.614014,279.737,2
5243,410.621002,270.092987,2
5244,188.345001,51.484001,0
5245,162.850998,65.268997,0
5246,409.195007,262.960999,2
5247,262.296997,128.723007,1
5248,187.852997,243.001007,1
5249,514.122986,117.190002,3
5250,259.362,273.105011,1
5251,422.355011,150.347,4
5252,216.559998,111.624001,0
5253,589.963989,57.394001,3
5254,362.354004,99.700996,5
5255,401.096008,165.561996,4
5256,146.875,241.867996,1
5257,287.945007,106.042,1
5258,362.270996,215.272995,4
5259,345.272003,134.223007,5
5260,214.145004,111.785004,0
5261,79.452003,195.929993,0
5262,553.239014,218.916,3
5263,152.065002,196.496994,1
5264,608.377014,159.688995,3
5265,469.904999,245.339996,2
5266,107.092003,65.051003,0
5267,573.133972,194.645996,3
5268,391.243988,132.559006,4
5269,340.967987,42.013,5
5270,147.848007,209.335007,1
5271,572.005981,114.734001,3
5272,266.304993,123.551003,1
5273,64.569,192.889999,0
5274,373.520996,198.115997,4
5275,350.384003,154.100006,5
5276,169.578003,84.336998,0
5277,274.524994,255.292999,1
5278,258.398987,249.593994,1
5279,188.880005,255.578003,1
5280,535.208008,236.858002,3
5281,66.286003,186.770996,0
5282,324.764008,144.207993,5
5283,395.743988,155.240997,4
5284,340.303986,278.769989,2
5285,66.275002,263.697998,3
5286,475.46701,77.466003,3
5287,557.976013,249.645996,3
5288,274.272003,217.587997,1
5289,178.145004,258.153015,1
5290,74.324997,106.800003,0
5291,133.117996,137.434006,1
5292,339.82901,103.879997,5
5293,300.276001,71.496002,5
5294,527.062988,120.841003,3
5295,141.800003,209.253006,1
5296,46.897999,131.274002,3
5297,337.773987,70.065002,5
5298,180.487,47.449001,0
5299,160.755005,120.886002,1
5300,559.038025,59.626999,3
5301,200.195007,176.406998,0
5302,355.71701,138.024994,5
5303,296.028015,41.734001,5
5304,197.647995,182.223007,0
5305,213.772003,59.259998,0
5306,329.299011,250.522995,2
5307,524.997009,64.817001,3
5308,277.252014,128.257004,1
5309,33.255001,275.647003,3
5310,564.213989,226.169006,3
5311,378.036987,192.848007,4
5312,276.653992,103.971001,1
5313,539.367981,275.992004,3
5314,513.258972,129.983994,3
5315,91.730003,142.959,0
5316,354.334015,93.924004,5
5317,180.643005,108.059998,3
5318,405.746002,172.839996,4
5319,415.921997,244.352997,2
5320,324.984985,272.438995,2
5321,414.039001,59.902,5
5322,163.389008,73.021004,0
5323,237.960999,244.501007,1
5324,420.125,190.998993,4
5325,528.138,190.919006,3
5326,228.574005,161.917999,0
5327,65.639999,216.309006,0
5328,486.496002,65.890999,3
5329,21.705999,102.431999,3
5330,378.105988,52.363998,5
5331,278.161987,63.356998,5
5332,201.013,260.645996,1
5333,137.412003,173.755005,1
5334,78.542,177.619003,0
5335,134.966995,251.927994,1
5336,422.298004,146.498993,4
5337,66.976997,172.037994,0
5338,425.572998,210.207993,4
5339,505.28299,202.667999,3
5340,457.54599,262.557007,2
5341,573.929016,87.426003,3
5342,145.690994,57.507,0
5343,145.263,48.782001,0
5344,294.76001,139.873001,1
5345,141.966003,259.947998,1
5346,350.212006,109.710999,5
5347,400.584991,182.011993,4
5348,231.860001,255.119003,1
5349,292.799988,252.580994,1
5350,578.176025,48.855999,3
5351,256.243988,238.912003,1
5352,469.276001,252.022003,2
5353,201.753998,248.345001,1
5354,130.339996,261.729004,1
5355,399.437012,276.403015,2
5356,261.571014,188.848007,1
5357,372.05899,245.317993,2
5358,160.468002,55.479,0
5359,499.946014,195.223007,3
5360,406.447998,194.367996,4
5361,335.264008,112.920998,5
5362,492.483002,74.209999,3
5363,59.824001,68.827003,0
5364,201.054993,91.109001,0
5365,70.320999,206.675995,0
5366,37.598999,61.463001,3
5367,402.925995,147.393005,4
5368,160.526993,123.977997,1
5369,262.792999,121.940002,1
5370,519.784973,158.906998,3
5371,190.591995,207.878006,0
5372,468.151001,173.251007,3
5373,350.997986,147.947998,5
5374,155.315994,193.322006,1
5375,521.213989,96.570999,3
5376,504.143005,80.177002,3
5377,358.807007,154.408005,5
5378,549.120972,117.280998,3
5379,466.911011,63.880001,3
5380,512.354004,301.332001,3
5381,152.145996,210.718994,1
5382,190.419998,73.082001,0
5383,519.702026,106.061996,3
5384,380.200012,273.816986,2
5385,302.373993,59.970001,5
5386,512.629028,103.989998,3
5387,421.102997,145.229004,4
5388,503.161011,106.442001,3
5389,540.666016,47.759998,3
5390,330.915985,160.072998,5
5391,329.875,159.903,5
5392,260.576996,267.608002,1
5393,315.815002,162.287003,3
5394,191.531998,101.036003,0
5395,248.313995,242.688004,1
5396,516.429016,123.699997,3
5397,141.651001,169.345993,1
5398,374.765015,277.442993,2
5399,575.515991,219.897995,3
5400,513.268005,77.978996,3
5401,326.342987,68.547997,5
5402,407.967987,201.289001,4
5403,150.115005,129.679001,1
5404,352.76001,113.427002,5
5405,281.583008,55.186001,5
5406,64.334999,86.272003,0
5407,364.421997,50.402,5
5408,499.101013,135.167007,3
5409,595.638,136.011002,3
5410,231.328995,271.434998,1
5411,253.871994,118.335999,3
5412,357.048004,50.898998,5
5413,558.179016,117.545998,3
5414,390.156006,243.653,2
5415,331.848999,147.604996,5
5416,399.583008,102.722,4
5417,438.039001,63.855999,3
5418,89.331001,69.805,0
5419,561.390991,166.669006,3
5420,346.230011,70.903,5
5421,521.989014,154.714996,3
5422,528.340027,210.848007,3
5423,291.457001,230.492996,1
5424,523.895996,293.428986,3
5425,545.249023,85.463997,3
5426,330.821014,116.208,5
5427,262.847992,264.533997,1
5428,155.091003,65.082001,0
5429,530.291992,181.076996,3
5430,542.525024,151.414001,3
5431,555.276978,192.516006,3
5432,368.399994,64.977997,5
5433,164.315002,154.537003,1
5434,483.229004,73.671997,3
5435,282.307007,64.095001,5
5436,531.265015,214.408005,3
5437,67.43,132.587006,0
5438,259.739014,128.498993,1
5439,92.994003,157.410995,0
5440,155.341003,123.334,1
5441,305.615997,42.881001,5
5442,418.807007,50.632999,5
5443,403.916992,55.487,5
5444,238.104004,229.115005,3
5445,344.348999,93.733002,5
5446,62.150002,97.377998,0
5447,559.492981,202.929001,3
5448,296.322998,71.496002,5
5449,130.018005,133.410995,1
5450,83.481003,158.227005,0
5451,362.390991,51.169998,5
5452,130.731995,183.345993,1
5453,470.153015,96.536003,3
5454,396.033997,169.707993,4
5455,397.252991,184.371994,4
5456,396.532013,148.740005,4
5457,330.184998,88.671997,5
5458,268.540009,201.470001,1
5459,417.747009,122.009003,4
5460,333.574005,241.774002,2
5461,342.281006,148.796005,5
5462,489.018005,311.423004,3
5463,229.587006,130.619995,0
5464,321.610992,78.610001,5
5465,179.617004,51.691002,0
5466,572.26001,80.542999,3
5467,225.854004,252.401001,1
5468,189.966003,129.770996,0
5469,43.931999,118.513,3
5470,388.85199,48.209,5
5471,329.075989,118.629997,5
5472,235.787003,72.668999,3
5473,176.574997,52.306999,0
5474,346.619995,69.801003,5
5475,35.937,55.943001,3
5476,114.010002,69.053001,0
5477,252.220993,274.410004,1
5478,113.880997,273.296997,3
5479,281.0,139.227997,1
5480,152.054001,144.654007,1
5481,402.162994,81.866997,5
5482,410.256012,154.559006,4
5483,567.29303,242.352997,3
5484,416.656006,75.629997,5
5485,584.346008,163.871994,3
5486,387.165009,146.483002,4
5487,562.98999,223.001007,3
5488,377.725006,242.615005,2
5489,92.383003,176.923996,0
5490,416.016998,81.825996,5
5491,147.145004,74.293999,0
5492,567.010986,228.186996,3
5493,467.709991,267.119995,2
5494,315.81601,301.891998,3
5495,284.81601,262.553986,1
5496,356.069,140.444,5
5497,348.386993,247.395004,2
5498,318.859985,77.413002,5
5499,485.635986,177.757996,3
5500,342.105988,258.571991,2
5501,587.14502,164.901001,3
5502,292.105988,116.320999,1
5503,203.360992,200.330002,0
5504,77.587997,135.529999,0
5505,370.583008,171.102997,3
5506,563.827026,146.686005,3
5507,329.563995,287.127991,3
5508,400.527008,249.723999,2
5509,625.637024,296.804993,3
5510,517.51001,140.656998,3
5511,414.713013,147.557007,4
5512,507.967987,179.097,3
5513,496.433014,59.487999,3
5514,227.464005,74.641998,0
5515,415.10199,70.182999,5
5516,353.907013,111.065002,5
5517,68.741997,76.721001,0
5518,243.587006,273.348999,1
5519,303.029999,53.492001,5
5520,131.445007,159.259003,1
5521,74.735001,205.615005,0
5522,139.177994,142.567993,1
5523,261.15799,193.757004,1
5524,162.787994,276.151001,1
5525,271.480011,195.580002,1
5526,422.127991,76.552002,5
5527,356.520996,223.395996,4
5528,352.104004,210.276001,4
5529,132.932999,273.911987,1
5530,579.833984,242.630005,3
5531,287.173004,267.131012,1
5532,85.261002,299.829987,3
5533,532.999023,84.363998,3
5534,332.997009,57.608002,5
5535,502.023987,106.730003,3
5536,512.526978,145.328003,3
5537,171.373001,73.057999,0
5538,356.444,73.246002,5
5539,354.312988,103.833,5
5540,228.524994,121.087997,0
5541,65.730003,94.378998,0
5542,424.505005,181.796997,4
5543,397.824005,176.832001,4
5544,342.360992,61.355999,5
5545,227.149002,67.248001,0
5546,534.151978,149.563995,3
5547,405.985992,102.513,4
5548,292.015015,218.455002,1
5549,169.115005,64.700996,0
5550,382.118011,128.893005,4
5551,504.029999,177.050003,3
5552,196.703995,87.940002,0
5553,548.896973,174.378006,3
5554,92.813004,170.003998,0
5555,160.334,190.656998,1
5556,199.25,211.070999,0
5557,131.076996,202.720993,1
5558,337.067993,150.177994,5
5559,512.369995,65.185997,3
5560,570.754028,77.827003,3
5561,440.154999,265.894012,2
5562,421.19101,142.496002,4
5563,297.985992,49.268002,5
5564,195.572998,111.744003,0
5565,390.200012,204.130997,4
5566,93.549004,62.245998,0
5567,187.910995,75.338997,0
5568,262.917999,235.671005,1
5569,528.573975,195.643997,3
5570,482.733002,81.915001,3
5571,293.837006,214.410004,1
5572,568.374023,108.069,3
5573,244.932999,260.880005,1
5574,552.877014,159.645996,3
5575,69.18,60.519001,0
5576,210.018005,188.367004,0
5577,195.281998,208.705994,0
5578,189.108994,213.050003,0
5579,280.697998,257.006012,1
5580,512.843994,64.741997,3
5581,271.234985,166.658997,1
5582,64.691002,76.897003,0
5583,537.130981,166.182007,3
5584,559.182007,213.404007,3
5585,190.143005,206.348007,0
5586,528.237976,153.634995,3
5587,210.335007,266.391998,1
5588,406.272003,196.085999,4
5589,432.497009,132.975998,3
5590,138.455994,268.182007,1
5591,568.377991,233.149994,3
5592,61.073002,147.703003,0
5593,511.958008,134.334,3
5594,51.912998,160.628006,3
5595,356.92099,128.712997,5
5596,248.679993,247.445007,1
5597,368.053986,192.164993,4
5598,357.333008,150.037994,5
5599,385.15799,261.539001,2
5600,131.619995,59.089001,0
5601,282.406006,178.345001,1
5602,532.588989,186.914001,3
5603,292.01001,159.996994,1
5604,537.677002,92.327003,3
5605,232.563995,260.798004,1
5606,194.028,239.582993,1
5607,305.721008,66.884003,5
5608,163.692993,111.845001,1
5609,276.678009,252.404007,1
5610,294.125,224.75,1
5611,402.803009,65.416,5
5612,303.115997,282.076996,3
5613,257.549988,270.234009,1
5614,562.25,70.271004,3
5615,391.721008,59.858002,5
5616,275.928009,258.993011,1
5617,410.47699,219.197006,4
5618,541.601013,115.146004,3
5619,197.067993,147.380005,0
5620,419.197998,146.828003,4
5621,552.882996,68.396004,3
5622,171.897003,275.683014,1
5623,205.613007,124.736,0
5624,273.838013,128.417999,1
5625,349.613007,130.425995,5
5626,490.243011,52.750999,3
5627,427.045013,44.507,5
5628,354.47699,108.727997,5
5629,540.143982,276.920013,3
5630,516.14801,52.172001,3
5631,530.754028,84.464996,3
5632,546.401978,145.057007,3
5633,504.743011,202.082001,3
5634,440.468994,273.76001,2
5635,443.471008,72.162003,3
5636,67.353996,209.574005,0
5637,388.807007,113.557999,4
5638,77.232002,290.395996,3
5639,363.014008,61.258999,5
5640,549.221008,246.082001,3
5641,394.92099,259.660004,2
5642,476.139008,253.065002,2
5643,84.110001,148.113007,0
5644,447.153015,52.188999,3
5645,301.317993,53.195999,5
5646,68.102997,84.292,0
5647,570.526978,215.723999,3
5648,265.234009,199.537994,1
5649,388.457001,137.869995,4
5650,157.195999,208.945007,1
5651,276.095001,75.200996,5
5652,193.675995,205.539993,0
5653,206.878006,66.376999,0
5654,44.326,118.239998,3
5655,272.562012,68.352997,5
5656,577.195007,246.315002,3
5657,117.926003,56.893002,0
5658,553.666992,90.945,3
5659,550.854004,103.124001,3
5660,551.098022,140.253998,3
